index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
183,2018-06-04,572355.0,8.15,35.5264,0.519260614266,950.87,910.903292,NYSE,Agriculture,0.04586,0.0124655,0.01,0.01
184,2018-06-04,541565.0,52.26,15.6928,0.26197527327,16148.62,220.758795,NYSE,Electric,0.1152,0.064041125,0.0221525555556,0.01251
185,2018-06-04,947868.0,0.561,95.4112,0.528069792292,19.21,2090.1397825,NASDAQ,Pharmaceuticals,0.01077,0.00613375,0.00412011111111,0.00399166666667
186,2018-06-04,158110.0,25.06,47.7056,0.61526183365,883.21,219.910782,NYSE,Computers,0.354094375,0.252151875,0.0976673333333,0.0494962222222
187,2018-06-04,68078.0,4.4,74.368,0.942027165182,79.69,834.6587625,NASDAQ,Biotechnology,0.1093675,0.0695536666667,0.0520791111111,0.050000125
188,2018-06-04,1854.0,25.54,19.0528,-0.0257087726287,52.36,600.611359,BATS,,0.063916875,0.052269375,0.0515118888889,0.0474973333333
189,2018-06-04,2232352.0,7.13,30.4,0.135065953127,1376.59,5470.9174815,NYSE,Mining,0.01,0.01,0.01,0.01
190,2018-06-04,120991.0,38.7,37.1136,0.984459931431,602.47,367.7407735,NYSE,Engineering&Construction,0.232530875,0.145232125,0.0960868888889,0.0665952222222
191,2018-06-04,27799.0,14.22,38.8672,0.570773555245,330.4,247.8829115,NASDAQ,Computers,0.281451375,0.1843675,0.0791972222222,0.0712996666667
192,2018-06-04,2931.0,47.8,4.0064,-0.00563914090124,33.46,181.598861,NASDAQ,,0.2118824,0.2194604,0.195109428571,0.195
193,2018-06-04,20452.0,111.23,2.5472,-0.0214945243456,417.11,844.0033105,ARCA,,0.14806575,0.121863,0.0964091111111,0.113009111111
194,2018-06-04,11212.0,4.75,38.5856,0.0105901715976,103.13,855.329688,NYSE,Media,0.0709952,0.05625,0.05,0.051569875
195,2018-06-04,251978.0,14.36,19.616,0.294506235147,649.6,510.431755,NYSE,REITS,0.0564345,0.011538625,0.01,0.0108136666667
196,2018-06-04,21900.0,26.0,9.6832,0.0134647904822,,412.391983,NYSE,Insurance,0.0952961428571,0.0701635,0.047269,0.0352024444444
197,2018-06-04,11164.0,24.57,11.1488,0.0301551118794,,302.1815585,NYSE,Insurance,0.1230395,0.126051,0.07289875,0.110852333333
198,2018-06-04,341642.0,43.5,25.7024,0.458643033726,2594.9,855.1374835,NYSE,Insurance,0.124959,0.07789875,0.05,0.05
199,2018-06-04,14589.5,10.04,11.84,-0.0610392145255,392.93,2882.60732575,NASDAQ,Holding Companies-Divers,,,0.0543333333333,
200,2018-06-04,,10.14,,1.0,392.93,,NASDAQ,Holding Companies-Divers,,,,
201,2018-06-04,11726.0,2.49,100.1408,0.862137146987,9.99,544.985164,NASDAQ,Healthcare-Products,0.2139165,0.206480666667,0.107534111111,0.164522
202,2018-06-04,4356.0,25.9,8.032,0.0317555376296,,235.0445495,NYSE,REITS,0.13693925,0.096091875,0.102444333333,0.0966397777778
203,2018-06-04,1352.0,23.48,12.4416,0.035054649507,,241.361981,NYSE,REITS,0.177343166667,0.165724375,0.150347888889,0.13447175
204,2018-06-04,5292.0,23.4999,13.2416,0.0352232576941,,502.033635,NYSE,REITS,0.187859857143,0.163623875,0.10703175,0.109718555556
205,2018-06-04,8562.0,23.75,12.6912,0.000984936594597,,303.230065,NYSE,REITS,0.2318372,0.16403725,0.0950604444444,0.0988985555556
206,2018-06-04,28187.0,23.51,11.0464,-0.021900844824,,280.679075,NYSE,REITS,0.1085782,0.083287875,0.0533025555556,0.0557164444444
207,2018-06-04,324584.0,7.4,22.4512,0.456501912877,729.91,1414.183946,NYSE,REITS,0.015556125,0.01,0.01,0.01
208,2018-06-04,54802.0,67.11,10.9568,0.66818576011,1006.65,374.2405785,NASDAQ,,0.073925125,0.0673225,0.0660102222222,0.0545027777778
209,2018-06-04,3115.0,24.5,8.8448,-0.0711250500354,,118.600073,NYSE,Diversified Finan Serv,0.272613833333,0.241940125,0.192669111111,0.153067222222
210,2018-06-04,4226.5,23.68,13.7728,-0.0190365743593,,395.35552325,NYSE,Diversified Finan Serv,0.121378,0.3725,0.28960725,0.238868
211,2018-06-04,37157.0,27.83,12.4352,0.686834906821,136.37,665.973528,ARCA,,0.0796005,0.0607855,0.042322,0.0415095555556
212,2018-06-04,49126.0,15.92,8.1472,0.0247242247829,230.27,499.169889,NYSE,,0.080585875,0.037404,0.0170733333333,0.0184855555556
213,2018-06-04,3625286.0,53.29,16.9216,0.796737717297,47837.55,629.11107,NYSE,Insurance,0.027022875,0.013419,0.01,0.01
214,2018-06-04,62518.0,5.74,93.9328,-0.38805305716,148.55,304.170963,NASDAQ,Internet,0.3912325,0.253133166667,0.151490666667,0.1214575
215,2018-06-04,76057.0,41.7,25.0368,1.03572781872,1225.29,280.6779215,NASDAQ,Machinery-Diversified,1.135367375,0.367538625,0.106660222222,0.0757253333333
216,2018-06-04,388248.0,32.64,42.7776,1.23512471091,1896.23,206.370924,NASDAQ,Pharmaceuticals,0.180776125,0.101372375,0.0431328888889,0.0220606666667
217,2018-06-04,6183.0,77.64,72.8704,-0.125277885654,163.3,149.862906,AMEX,Diversified Finan Serv,6.185558875,5.464613875,1.62786644444,1.22426355556
218,2018-06-04,70831.0,61.75,24.5312,0.98235582638,1988.35,220.825156,NYSE,Machinery-Diversified,0.508821625,0.186479875,0.119624888889,0.0805327777778
219,2018-06-04,790747.0,5.74,15.5648,0.223820741459,1241.63,3707.1370695,NASDAQ,Investment Companies,0.010900125,0.01,0.01,0.01
220,2018-06-04,71415.0,1.17,103.9488,0.344181999603,13.81,1575.1384345,NASDAQ,Biotechnology,0.02584,0.0231825,0.0140532222222,0.01650475
221,2018-06-04,17590.0,15.24,11.296,0.623030420332,53.34,365.2754175,NASDAQ,,0.07819,0.06102625,0.0466326666667,0.0464338333333
222,2018-06-04,38305.0,8.35,47.3024,0.298145700833,80.74,278.625315,NASDAQ,Telecommunications,0.20894425,0.113521875,0.0624374444444,0.0462912222222
223,2018-06-04,15877.0,1.7,65.2608,0.233153998682,44.55,1371.432711,AMEX,Aerospace/Defense,0.036634,0.033433875,0.0193762222222,0.0182677777778
224,2018-06-04,14789.0,26.68,16.416,0.282716993468,194.76,1453.690882,NASDAQ,,0.162262375,0.10162425,0.0463103333333,0.0425941111111
225,2018-06-04,839.0,32.95,58.8032,0.245046408575,67.31,220.42230075,NASDAQ,Transportation,,1.16749,2.4277,4.382545
226,2018-06-04,113054.0,45.32,23.616,1.0027895706,1569.83,167.3776865,NYSE,Aerospace/Defense,0.291221625,0.116229125,0.0546913333333,0.0177204444444
227,2018-06-04,152181.0,70.05,25.1136,0.867015754885,2710.68,257.3996265,NYSE,Machinery-Diversified,0.4272095,0.18783975,0.101009,0.0730258888889
228,2018-06-04,413333.0,11.55,15.6928,0.331428454778,325.03,1633.6405065,NYSE,Diversified Finan Serv,0.013374625,0.01,0.01,0.01
229,2018-06-04,2151.0,26.1,12.416,-0.0491021274124,,192.4593045,NYSE,REITS,0.661931,0.642748571429,0.31674625,0.34764875
230,2018-06-04,723589.0,41.05,15.264,0.315163849974,6459.22,293.272507,NYSE,REITS,0.0546725,0.03294275,0.013814,0.01
231,2018-06-04,1000.0,24.09,10.272,-0.0171216887689,,575.3664595,NYSE,Diversified Finan Serv,0.421876,0.376118375,0.306218777778,0.266233375
232,2018-06-04,8344.0,25.2855,2.6944,0.0225206146474,,343.1456785,NYSE,Investment Companies,0.032527,0.020101625,0.0159671111111,0.0152896666667
233,2018-06-04,601491.0,94.06,23.488,0.754491356174,5934.24,205.526075,NYSE,Insurance,0.262637125,0.1444675,0.061297,0.0228848888889
234,2018-06-04,589647.0,66.23,15.1616,0.831125201274,12071.94,244.2399025,NYSE,Insurance,0.0981945,0.0593555,0.020756875,0.0116977777778
235,2018-06-04,368909.0,29.15,28.352,0.921624161455,2200.82,220.013872,NYSE,Aerospace/Defense,0.11127525,0.053152125,0.0224446666667,0.0108374444444
236,2018-06-04,19493.0,13.18,13.7856,0.2388593849,246.45,293.4707215,NYSE,REITS,0.06522725,0.022881125,0.0214941111111,0.017594
237,2018-06-04,1200208.0,76.0,19.84,1.03126073409,12967.91,268.587572,NASDAQ,Software,0.102743375,0.0557965,0.0258758888889,0.0148705555556
238,2018-06-04,591391.0,12.12,58.4768,1.18928998536,542.93,413.223719,NASDAQ,Pharmaceuticals,0.05618575,0.03774125,0.0236352222222,0.0173301111111
239,2018-06-04,226569.0,9.55,44.6592,1.16933607929,543.23,312.657607,NASDAQ,Pharmaceuticals,0.116106875,0.0408085,0.0187051111111,0.0112591111111
240,2018-06-04,212557.0,23.42,72.8128,0.886711268961,2004.59,198.827338,NASDAQ,Pharmaceuticals,0.44348625,0.16800625,0.100740333333,0.0573595555556
241,2018-06-04,6547978.0,0.45,125.0688,-0.473158966725,36.89,4155.3446095,NASDAQ,Healthcare-Products,0.00495425,0.00395075,0.00284033333333,0.00189933333333
242,2018-06-04,373675.0,1.24,65.4272,0.0791639033851,280.0,7964.674436,AMEX,Mining,0.01507525,0.012501875,0.01,0.01
243,2018-06-04,463.0,22.52,41.6896,-0.24316223787,3871.47,136.064655,NYSE,Beverages,,1.085,0.593313375,0.525525875
244,2018-06-04,8041.0,26.56,58.3872,-0.0722453955421,3871.47,184.3056045,NYSE,Beverages,1.25794433333,1.2450065,0.821180222222,0.809735111111
245,2018-06-04,34875.0,12.99,8.3328,-0.00702339085542,111.13,415.791016,NYSE,,0.0615968571429,0.03536125,0.0202521111111,0.0239482222222
246,2018-06-04,441380.0,25.56,20.4352,0.411292255966,2085.45,301.4314705,NYSE,REITS,0.0620615,0.03189625,0.0134832222222,0.01
247,2018-06-04,1485772.0,13.79,50.9056,0.651209336366,1727.32,494.4847545,NASDAQ,Pharmaceuticals,0.033987375,0.01782925,0.01,0.01
248,2018-06-04,8857072.0,4.62,44.1792,1.33914435538,1456.71,29085.435238,NYSE,Iron/Steel,0.01,0.01,0.01,0.01
249,2018-06-04,41180.0,6.67,66.2912,1.14944668161,148.29,296.38284,NASDAQ,Electronics,0.215547571429,0.0817352857143,0.0466708888889,0.0295476666667
250,2018-06-04,26632.0,1.91,80.9664,-0.189720533437,29.14,555.224792,NASDAQ,Pharmaceuticals,0.090591,0.036516,0.037180625,0.0444953333333
251,2018-06-04,28729.0,30.75,59.1808,0.56319862967,367.21,269.645286,NASDAQ,Biotechnology,0.574582,0.536564857143,0.293053,0.210868333333
252,2018-06-04,1142227.0,94.26,26.592,1.09259750087,10440.54,217.2165495,NYSE,Chemicals,0.17909575,0.105861125,0.048316625,0.0213797777778
253,2018-06-04,5761.0,31.5,55.712,0.343716273383,259.16,399.0085095,NASDAQ,Agriculture,1.70255814286,1.2413792,0.599935222222,0.4719035
254,2018-06-04,752147.0,18.3,56.9344,1.21534617304,1241.66,958.0555375,NASDAQ,Biotechnology,0.103010625,0.057244125,0.05,0.05
255,2018-06-04,743.0,44.75,8.9408,0.0161041633241,17.9,169.954121,ARCA,,0.4733945,0.467807,0.454335555556,0.421798
256,2018-06-04,60641.0,8.1,61.632,1.02942536557,162.89,926.52412,NASDAQ,Biotechnology,0.149471,0.0832676666667,0.0765414444444,0.0635422222222
257,2018-06-04,145075.0,76.12,17.8496,0.272987056115,3902.75,159.3891485,NYSE,Electric,0.3427925,0.202374875,0.0715276666667,0.0270513333333
258,2018-06-04,269061.0,21.31,23.1232,0.560744189541,1533.32,271.8389645,NYSE,REITS,0.120708,0.0404915,0.0106748888889,0.01
259,2018-06-04,649.0,47.27,16.192,0.0614397272532,23.64,299.4621495,BATS,,0.333308,0.144359875,0.128126,0.130620111111
260,2018-06-04,33.0,25.23,8.5248,0.0104388253145,5.05,299.6870735,BATS,,0.110148333333,0.0499913333333,0.0499674285714,0.0468535714286
261,2018-06-04,958901.0,333.09,35.0656,1.63150147627,26697.04,170.577521,NASDAQ,Healthcare-Products,0.70695,0.5360035,0.328552625,0.135332
262,2018-06-04,120511.0,151.1,31.6608,0.83010095912,2440.1,175.541758,NASDAQ,Airlines,2.034766375,0.62822425,0.270916888889,0.144957666667
263,2018-06-04,55830.0,94.57,35.4368,0.985064100967,1102.14,201.7471435,NYSE,Machinery-Diversified,1.386976375,0.7335805,0.334115555556,0.175051222222
264,2018-06-04,85606.0,0.7795,76.2496,0.541528880482,54.59,1442.7240215,NASDAQ,Pharmaceuticals,0.027545,0.01843225,0.0108916666667,0.00916211111111
265,2018-06-04,67946.0,1.58,83.8848,-0.188272461926,59.92,680.8429835,NASDAQ,Computers,0.093781,0.048697,0.026599,0.0262951666667
266,2018-06-04,368046.0,47.59,39.7248,1.29423178088,7378.25,232.343031,NASDAQ,Pharmaceuticals,0.22519425,0.104333875,0.0462872222222,0.0191164444444
267,2018-06-04,1505316.0,60.86,27.9872,0.876287822349,7501.53,288.980703,NYSE,Airlines,0.09411225,0.05706625,0.0218057777778,0.0105587777778
268,2018-06-04,7471.0,25.4,8.0064,0.0208932592134,,502.801418,NYSE,Insurance,0.121272333333,0.08575325,0.043594,0.053531
269,2018-06-04,24513.0,26.2,9.7728,0.03760954429,,376.8257555,NYSE,Insurance,0.1165895,0.104363,0.0674562222222,0.0597104444444
270,2018-06-04,14840.0,25.99,5.0688,0.0311855901502,,634.897336,NYSE,Insurance,0.0743215,0.075905375,0.0379615555556,0.0403713333333
271,2018-06-04,3085.0,26.14,4.576,-0.00445112725093,,324.35949,NYSE,Insurance,0.0707703333333,0.061320625,0.0553775555556,0.054324625
272,2018-06-04,49976.0,26.41,6.8416,0.0557764702474,,832.56815,NYSE,Insurance,0.06499975,0.04979,0.0321911111111,0.0363645555556
273,2018-06-04,688422.0,77.89,21.312,1.0336785649,7396.39,183.9240065,NYSE,Electronics,0.217863875,0.105860625,0.0410632222222,0.0207156666667
274,2018-06-04,7630.0,26.6,12.0384,0.0214188939802,,291.3164185,NYSE,Insurance,0.292553428571,0.258672125,0.0993441111111,0.131582
275,2018-06-04,66223.0,25.55,6.976,0.0269921436287,,729.3896175,NYSE,Insurance,0.08111775,0.0600995,0.0384824444444,0.0334967777778
276,2018-06-04,24192.0,5.39,40.8192,0.253402126652,180.47,202.3814705,NASDAQ,Telecommunications,0.1274725,0.0950548571429,0.0712253333333,0.050596
277,2018-06-04,1031265.0,93.86,17.4464,0.866324538695,32990.74,203.9144055,NYSE,Insurance,0.086019125,0.053392125,0.0287692222222,0.0136941111111
278,2018-06-04,79812.0,26.19,7.4496,0.0730613597554,,680.5067325,NYSE,Banks,0.065197375,0.04713075,0.0228384444444,0.0218791111111
279,2018-06-04,2422946.0,26.03,21.6832,0.882501288846,11193.64,1155.7549955,NYSE,Diversified Finan Serv,0.015089625,0.01,0.01,0.01
280,2018-06-04,83500.0,14.92,89.024,0.588157972225,308.78,292.288738,NASDAQ,Biotechnology,0.45685775,0.242934375,0.122742222222,0.0658961111111
281,2018-06-04,54138.0,0.1697,134.8032,0.298237227205,11.0,2024.628748,AMEX,Food,0.00730142857143,0.007025,40899.7325637,47721.8622229
282,2018-06-04,550831.0,100.65,44.8384,1.35132397704,10117.58,176.5407115,NASDAQ,Biotechnology,0.449785625,0.227081875,0.126254555556,0.0551061111111
283,2018-06-04,164225.0,83.7,8.5056,0.193718448486,1046.39,4097.585472,NASDAQ,Healthcare-Products,0.085368,0.0582565,0.05,0.05
284,2018-06-04,6286.0,19.15,48.9472,0.222415028644,130.37,292.657952,NASDAQ,Commercial Services,0.667768166667,0.482987,0.247109333333,0.2293474
285,2018-06-04,78138.0,1.68,44.0384,-0.0236185813028,140.76,2335.6102445,AMEX,Mining,0.0166635,0.017882875,0.0105015555556,0.0127636666667
286,2018-06-04,16471.0,8.94,71.2192,0.699111449224,123.82,369.8728335,NASDAQ,Biotechnology,0.3737864,0.226216333333,0.136746111111,0.126858
287,2018-06-04,16147.0,25.51,9.6768,0.0363377846274,,729.2764575,NYSE,Electric,0.12771425,0.070373875,0.0611892222222,0.062635
288,2018-06-04,10746.0,2.09,81.344,0.278471543467,10.46,457.2160115,NASDAQ,Biotechnology,0.173777,0.17825,0.043926,
289,2018-06-04,251526.0,45.16,30.4832,0.997520188803,2135.81,227.0547145,NASDAQ,Commercial Services,0.170655,0.092914875,0.0416483333333,0.025974
290,2018-06-04,15893.0,5.44,79.5968,0.786265713095,80.17,328.8385605,NASDAQ,Biotechnology,0.28842175,0.17742225,0.0700822222222,0.067815125
291,2018-06-04,56402.0,1.67,54.752,0.00853612652892,88.69,2257.5300655,NASDAQ,Telecommunications,0.03177,0.017165,0.0126373333333,0.0140006
292,2018-06-04,1030201.0,41.86,23.6992,1.07877269044,5752.14,330.252564,NYSE,Auto Parts&Equipment,0.073923375,0.042950125,0.0143057777778,0.01
293,2018-06-04,157906.0,35.78,38.752,0.596259287405,2290.04,222.1655635,NASDAQ,Software,0.26852025,0.130834,0.059772,0.0286188888889
294,2018-06-04,1265.0,37.54,5.792,-0.0305935622617,8.26,1072.726682,BATS,,0.288493142857,0.163153857143,0.133052285714,0.200025
295,2018-06-04,1181981.0,0.587,129.152,0.137275454512,15.15,1851.9870695,NASDAQ,Pharmaceuticals,0.0070625,0.00807425,0.00581322222222,0.00762622222222
296,2018-06-04,5718.0,14.91,9.2224,0.049984092556,13.42,1873.0360795,NASDAQ,,0.0901955,0.0690713333333,0.0665811111111,
297,2018-06-04,466070.0,44.83,22.6624,1.01619318602,4672.24,207.850502,NYSE,Diversified Finan Serv,0.1227415,0.06910825,0.0249564444444,0.0116632222222
298,2018-06-04,363932.0,150.54,16.3968,0.720268763674,13111.19,179.50724,NYSE,Auto Parts&Equipment,0.1503485,0.126362625,0.0985656666667,0.0498842222222
299,2018-06-04,870305.0,119.01,29.9648,1.29038596843,26479.8,183.703303,NASDAQ,Biotechnology,0.26537575,0.163161125,0.0937247777778,0.0412311111111
300,2018-06-04,3501.0,388.0,29.7728,0.252410273137,1981.63,127.103067,NYSE,REITS,7.938435375,6.446036,3.96663044444,3.570316
301,2018-06-04,342195.0,24.6,48.064,1.26343985161,844.44,657.0062905,NASDAQ,Biotechnology,0.160585375,0.09117325,0.0577616666667,0.053631
302,2018-06-04,12409465.0,52.24,27.5008,1.45996683793,52660.42,1013.4650825,NASDAQ,Semiconductors,0.013804625,0.01069925,0.01,0.01
303,2018-06-04,724955.0,49.15,46.4128,1.13817301438,1645.32,225.684926,NASDAQ,Semiconductors,0.208277,0.108920875,0.0568444444444,0.0244236666667
304,2018-06-04,434552.0,20.23,31.0272,0.838518713582,917.07,228.8036365,NASDAQ,Insurance,0.152513375,0.0448675,0.0169844444444,0.01
305,2018-06-04,9704.72872227,4.03,200.0,1.0,360.8,,AMEX,Commercial Services,,,,
306,2018-06-04,40565.0,9.15,37.9904,0.71959932293,250.08,267.4999555,NYSE,Software,0.145523875,0.074964,0.02943,0.0175825555556
307,2018-06-04,597.0,26.73,8.6464,0.0132673070816,9.36,1073.5778075,NASDAQ,,0.0625615714286,0.0522612857143,0.0411674285714,0.041221
308,2018-06-04,103904.0,0.75,94.304,0.265853944666,47.11,2473.1737625,NASDAQ,Advertising,0.0137565,0.01660375,0.00741233333333,0.00716175
309,2018-06-04,1399925.0,14.8,41.248,0.880289449959,1895.46,2304.190125,NYSE,Entertainment,0.07085575,0.058332,0.05,0.05
310,2018-06-04,577940.0,57.53,25.6192,0.765229101181,3305.67,223.501271,NASDAQ,Media,0.1615575,0.094851625,0.0353921111111,0.0184368888889
311,2018-06-04,306269.0,1.12,124.3328,-0.332085699701,4.95,2488.8891755,NASDAQ,Healthcare-Products,0.0156284,0.0180578,0.0123973333333,0.0120771428571
312,2018-06-04,42134147.0,14.4,30.4256,1.41709681719,13958.55,21802.216887,NASDAQ,Semiconductors,0.01,0.01,0.01,0.01
313,2018-06-04,166566.0,76.63,25.5232,0.76463208412,2610.3,185.7591595,NASDAQ,Healthcare-Services,1.00576975,0.2909855,0.127598444444,0.0590662222222
314,2018-06-04,21712.0,14.96,93.824,0.439088334123,498.68,538.8793775,NASDAQ,Healthcare-Services,1.1602295,1.101557,0.414066,0.333626625
315,2018-06-04,844893.0,74.21,16.9408,0.999102243639,17185.48,219.5778935,NYSE,Electrical Compo&Equip,0.096931625,0.055826875,0.0200054444444,0.0103098888889
316,2018-06-04,2052813.0,183.57,21.5104,1.18899399746,121469.37,277.687909,NASDAQ,Biotechnology,0.1588365,0.114258,0.0588017777778,0.0313878888889
317,2018-06-04,394127.0,19.57,30.0736,0.624521334004,3643.93,306.548618,NYSE,Pipelines,0.144701125,0.046392625,0.016866,0.0133294444444
318,2018-06-04,252300.0,161.23,21.8432,1.24692570452,8757.23,149.5422885,NYSE,Diversified Finan Serv,0.85251425,0.377532625,0.175477,0.0850636666667
319,2018-06-04,5678.0,25.29,15.904,-0.0123083810049,,150.0869115,NYSE,REITS,0.219004428571,0.218961875,0.173011,0.226626875
320,2018-06-04,5399.0,25.09,15.0592,0.0347184308422,,238.079474,NYSE,REITS,0.281209625,0.235808625,0.152926444444,0.232671
321,2018-06-04,2935.0,24.11,31.936,0.0972028020404,,257.2727815,NYSE,REITS,1.05957814286,1.051736,0.621443111111,0.574879375
322,2018-06-04,7411.0,23.57,23.8016,0.281681511082,,522.7310445,NYSE,REITS,0.449035,0.301534375,0.242671111111,0.210106875
323,2018-06-04,1465821.0,20.17,13.6,0.327170058046,5967.37,1631.860626,NYSE,REITS,0.01266525,0.01,0.01,0.01
324,2018-06-04,256249.0,10.6,47.104,0.451859312036,560.3,1625.83988,NYSE,Pipelines,0.082058875,0.072681,0.0512138888889,0.05
325,2018-06-04,3840.0,18.05,63.7824,0.24515532536,15.88,1268.20542075,ARCA,,0.758469571429,0.741913857143,0.677287375,0.679887714286
326,2018-06-04,1601177.0,26.88,18.4384,0.504555356305,3198.72,2462.589841,ARCA,,0.01,0.01,0.01,0.01
327,2018-06-04,729147.0,9.32,31.104,1.33651850724,2232.24,1465.3863445,NASDAQ,Semiconductors,0.01012075,0.01,0.01,0.01
328,2018-06-04,10784727.0,10.4,19.84,0.532228650601,10039.77,67557.023997,ARCA,,0.01,0.01,0.01,0.01
329,2018-06-04,538614.0,0.3699,132.1472,0.542475392743,5.5,1964.249999,NASDAQ,Entertainment,0.0156336666667,0.01027625,0.00885133333333,0.00789171428571
330,2018-06-04,6714.0,39.8,48.4416,0.306319372069,345.77,323.371154,NASDAQ,Banks,1.34688125,0.96655525,0.548644444444,0.314260888889
331,2018-06-04,403539.0,56.75,34.5536,0.882560726806,2715.78,406.7591055,NYSE,Commercial Services,0.1853165,0.11517425,0.0747078888889,0.0526818888889
332,2018-06-04,67270.0,49.38,59.1488,0.843069485394,468.21,201.114771,NASDAQ,Electronics,1.290984875,0.664581125,0.281812555556,0.180035444444
333,2018-06-04,2632.0,15.64,38.3168,0.165450585616,52100.05,480.2357185,NYSE,Telecommunications,0.1439575,0.120652375,0.115704555556,0.113931111111
334,2018-06-04,745887.0,1.91,87.3728,1.33183186568,164.87,2406.1656075,AMEX,Pharmaceuticals,0.024948125,0.014598375,0.0108258888889,0.0105643333333
335,2018-06-04,199612.0,16.12,44.1408,0.729681669014,751.42,329.9230255,NASDAQ,Pharmaceuticals,0.155210625,0.0585555,0.0325801111111,0.0167987777778
336,2018-06-04,770273.0,140.25,21.824,1.31125352935,20281.95,225.911796,NYSE,Diversified Finan Serv,0.29471825,0.152030625,0.0764313333333,0.0344425555556
337,2018-06-04,1715.0,15.72,37.696,-0.110219443602,92.51,337.1757575,NASDAQ,Banks,,,0.40216225,0.201382666667
